id,datetime,created_at,text,file,twitter_handle,name
977195169878593538,2018-03-23 14:47:38,23-03-2018 14:47:38,"Este projeto é uma fonte de prosperidade para milhares de pessoas, em vários municípios vizinhos. Será garantia de emprego e renda na região, de maior  produtividade no campo. Aquele barulho da água que corre é sinônimo de  dignidade. #AgoraéAvançar https://t.co/oXW5pNoxnd",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
977195167026483201,2018-03-23 14:47:37,23-03-2018 14:47:37,"Estamos tirando do papel um projeto que era prometido há décadas. Para quem mora no semiárido, a maior prioridade é a água. E meu governo trabalha por um Brasil onde a água seja para todos. #AgoraéAvançar https://t.co/NLggBMDQb1",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
977195164530872320,2018-03-23 14:47:37,23-03-2018 14:47:37,"A inauguração do Baixio de Irecê (BA) é mais uma afirmação do compromisso do meu governo com o Nordeste, da atenção que damos à questão do acesso à água. É com muita alegria que inauguro esta obra que é fundamental para o desenvolvimento da Bahia e do Brasil. #AgoraéAvançar https://t.co/XtbcH9kxA7",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
977191382380146688,2018-03-23 14:32:35,23-03-2018 14:32:35,"(AI) #AoVivo Presidente Michel Temer inaugura duas etapas do Projeto de irrigação Baixio de Irecê, em Xique-Xique, na Bahia. Assista: https://t.co/BMrYonxZHn https://t.co/EngAdRXfDq",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
976908929635581953,2018-03-22 19:50:13,22-03-2018 19:50:13,"Na área da moradia, o governo federal já entregou 53 mil residências. O Metrô de Salvador também recebeu R$ 4 bi, sendo mais de 3 bi do governo federal.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
976882893128654848,2018-03-22 18:06:45,22-03-2018 18:06:45,"No saneamento, R$ 293 mi foram investidos em quatro obras do #AgoraéAvançar. Na Educação, mais de 10 mil alunos passaram a estudar no regime integral, condição em que o estudante se alimenta melhor. Para o Programa de Alimentação Escolar, 26 escolas receberam R$ 324 mi.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
976882891279028224,2018-03-22 18:06:45,22-03-2018 18:06:45,"Falei também sobre investimentos para a Bahia. Destaquei o repasse de R$ 926 mi do @minsaude. Só para renovação da frota do #SAMU192, em janeiro de 2017, o estado foi contemplado com 20 novas ambulâncias, investimento de R$ 26 mi. #AgoraéAvançar",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
976882889647382528,2018-03-22 18:06:45,22-03-2018 18:06:45,"Concedi, há pouco, entrevista à Rádio Caraíba, de Irecê (BA). Amanhã, vou inaugurar o Baixio de Irecê, maior projeto de irrigação da América Latina. A obra vai desenvolver a região semiárida, e aumentar as oportunidades de emprego e o progresso regional #AgoraéAvançar",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978744085333856259,2018-03-27 21:22:28,27-03-2018 21:22:28,"Foi com eficiência que mantivemos e aprimoramos não apenas a política de saúde. Fortalecer o social foi e sempre será meu objetivo. É o caso do #FIES, do #MinhaCasaMinhaVida. É o caso do @bolsafamilia, que reforcei com o aumento no benefício e com o programa Progredir. https://t.co/MhcBUJeK5r",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978744074286006273,2018-03-27 21:22:26,27-03-2018 21:22:26,O trato com a saúde é o exemplo mais bem acabado daquilo que tenho demonstrado desde que assumi o governo. Só com tratando com rigor as contas públicas vamos conseguir realizar as políticas sociais indispensáveis para o nosso país.,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978744071626874881,2018-03-27 21:22:25,27-03-2018 21:22:25,"No meu governo, a modernização e a simplificação da gestão pública é prioridade. Com isso, conseguimos destinar mais tempo e dinheiro naquilo que realmente importa: o bem-estar dos brasileiros. Isso é colocar o governo a serviço do povo.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978744066467909632,2018-03-27 21:22:24,27-03-2018 21:22:24,"É nosso dever, de todo governante, garantir que os profissionais da saúde cumpram sua missão. E é o que eu tenho feito no meu governo. Assegurei o crescimento econômico com responsabilidade fiscal. A prioridade à saúde é uma questão de responsabilidade social. https://t.co/La6FiVQRFG",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978718815696629761,2018-03-27 19:42:04,27-03-2018 19:42:04,(AI) #AoVivo Presidente Michel Temer entrega insígnias de Ordem do Mérito Médico a profissionais que se destacaram na área da saúde e prestaram serviços notáveis ao Brasil. Assista: https://t.co/Oa14wquNyw,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978715159433826305,2018-03-27 19:27:32,27-03-2018 19:27:32,"Como tinha anunciado na semana passada, acabei de assinar Medida Provisória destinando R$ 1,2 bilhão para custear as operações da intervenção federal na segurança pública do Rio de Janeiro. Nós vamos vencer essa batalha contra o crime organizado. #OrdeméProgresso @intervfederalRJ",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978648683544752128,2018-03-27 15:03:23,27-03-2018 15:03:23,O que eu estou fazendo é transformar palavras em atos concretos. O que verificamos aqui é a materialização daquele que é princípio maior do meu governo: atender às necessidades concretas das pessoas. Tenho trabalhado sem descanso para entregar aos brasileiros um País melhor. https://t.co/g31OAQxuFz,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978648680944357376,2018-03-27 15:03:22,27-03-2018 15:03:22,"Os recursos que hoje estamos anunciando para o saneamento representam, acima de tudo, um investimento na saúde pública, no bem-estar de milhões de brasileiros. Garantir o acesso à água e ao saneamento é garantir desenvolvimento para o Brasil, dignidade e qualidade de vida. https://t.co/gCBgyRMHfn",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978643755132694528,2018-03-27 14:43:48,27-03-2018 14:43:48,"(AI) #AoVivo Presidente Michel Temer anuncia investimentos do Programa Avançar, Cidades – Saneamento. Assista: https://t.co/1RXrTm1AFv",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978384082584375302,2018-03-26 21:31:57,26-03-2018 21:31:57,"Estamos avançando muito, mas ainda resta um caminho pela frente. Buscamos construir um País à altura das aspirações do povo e preparado para responder aos desafios do século XXI. O Brasil está de volta e voltou para ficar. https://t.co/wOrvxoWC2W",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978384079858163712,2018-03-26 21:31:56,26-03-2018 21:31:56,"As reformas que realizamos nestes quase dois anos falam por si: teto dos gastos, Lei das Estatais, modernização trabalhista, Ensino Médio. Além de um amplo programa de concessões e privatizações. Buscamos facilitar o dia a dia do cidadão e o do empreendedor. https://t.co/SYsyqsLXSp",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978384076427157508,2018-03-26 21:31:55,26-03-2018 21:31:55,"O setor do comércio destaca-se por sua extraordinária capacidade de geração de empregos e renda. E é um termômetro da economia, através do consumo no varejo e no atacado. Se a economia caminha bem, o comércio responde na mesma hora. https://t.co/KzAwh8dKoM",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978362851353034753,2018-03-26 20:07:35,26-03-2018 20:07:35,"Participo agora, em São Paulo, de reunião da @FECOMERCIO. Assista #aovivo: https://t.co/LAl3DV5pz6 https://t.co/7nPqK8xijD",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
979013255153831937,2018-03-28 15:12:03,28-03-2018 15:12:03,"Com o #MaisAlfabetização, vamos aumentar o padrão da educação infantil. Estamos destinando novos recursos para esta que é etapa crucial na formação de qualquer pessoa. Para isso, a chave é uma só: educação para todos e educação de qualidade. https://t.co/jXIaMZWoCx",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
979005405438402560,2018-03-28 14:40:52,28-03-2018 14:40:52,(AI) #AoVivo Presidente Michel Temer anuncia recursos para o Programa #MaisAlfabetização. Assista: https://t.co/WERHa8leKI,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978993723102060555,2018-03-28 13:54:27,28-03-2018 13:54:27,"Lamento o que aconteceu com a caravana do ex-presidente Lula. Desde quando assumi o governo, venho dizendo que nós precisamos reunificar os brasileiros. Precisamos pacificar o País. Essa onda de violência, esse clima de ‘uns contra outros’ não pode continuar.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
978973914436120576,2018-03-28 12:35:44,28-03-2018 12:35:44,(AI) #AoVivo Presidente Michel Temer concede entrevista à @radiobandnewsfm de Vitória (ES). Ouça: https://t.co/ldBiplMXF4,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
979531335848120320,2018-03-30 01:30:43,30-03-2018 01:30:43,"Quando cheguei ao governo, fiquei espantando com o número de obras paralisadas e resolvemos retomar esses projetos. Retomamos obras, reequilibramos a economia e criamos postos de trabalho. O País se recupera e traz confiança para o mercado: https://t.co/zc7zofGxGn https://t.co/mdbFIMSV6q",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
979394685511917568,2018-03-29 16:27:43,29-03-2018 16:27:43,"Essas instalações atendem aos mais elevados padrões internacionais de segurança e técnica aeroportuária. Este aeroporto é um orgulho para o Espírito Santo, é um orgulho para Vitória. Investir em infraestrutura é garantir o crescimento econômico do País. https://t.co/K9pGFLgD8y",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
979394682823348224,2018-03-29 16:27:43,29-03-2018 16:27:43,"Agora o Espírito Santo tem um aeroporto à altura de seu potencial. Eu sei que foram muitos anos de espera. Felizmente, com determinação, vontade política e sentido de prioridade, viramos a página e, hoje, realizamos mais um sonho coletivo. https://t.co/r1mV15fDjR",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
979363338747510784,2018-03-29 14:23:10,29-03-2018 14:23:10,"Estou em Vitória (ES), para inaugurar o novo aeroporto Eurico de Aguiar Salles. Assista #aovivo: https://t.co/EqI681N72r #AgoraéAvançar https://t.co/LIpQ8vGhI5",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
986590479163772928,2018-04-18 13:01:14,18-04-2018 13:01:14,"Estou acompanhando com muita apreensão as consequências do desabamento do teto de uma escola infantil em Agudos, São Paulo. Calamidades desta natureza não podem acontecer impunemente. Mas primeiro vamos dar atenção às crianças e adultos atingidos. E rezar por eles.",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
986244306666213377,2018-04-17 14:05:40,17-04-2018 14:05:40,"Nossa maior expressão cultural, o samba, perde sua maior expressão, dona Ivone Lara. Ela rompeu barreiras fortes até hoje, tanto na sua Império Serrano quanto na humanização do tratamento psiquiátrico, com Dra. Nise da Silveira. Me conforta tê-la homenageado ainda em vida. https://t.co/JgtkAVAX9x",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985934199923400704,2018-04-16 17:33:25,16-04-2018 17:33:25,Acabei de assinar um decreto que traz uma boa notícia para o trabalhador com deficiência. https://t.co/PAok1tblYb,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985201314387939328,2018-04-14 17:01:12,14-04-2018 17:01:12,O Brasil há muito tempo repudia a utilização de armas químicas e isso é fruto de convenções internacionais. Essas questões devem ser resolvidas baseadas no Direito Internacional e é importante que a @UN entre nessa questão para resolver logo o conflito na Síria.,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985189338521595904,2018-04-14 16:13:36,14-04-2018 16:13:36,"O nome “Américas” não envelheceu. Continua evocando imagens de esperança, de liberdade, de oportunidades. Oportunidades que se criam quando nos abrimos ao outro, quando fomentamos o comércio, os investimentos, a inovação. #CumbrePeru https://t.co/fcIhyekopP",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985182322227113990,2018-04-14 15:45:44,14-04-2018 15:45:44,"Nossos pensamentos se voltam para todas as vítimas e permanecemos atentos para a segurança dos brasileiros que vivem na região. É urgente que todos os envolvidos se engajem em abordagem abrangente e concertada, capaz de fazer cessar tanto sofrimento.  #CumbrePeru #CúpulaPeru",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985182094254100481,2018-04-14 15:44:49,14-04-2018 15:44:49,"Manifesto profunda preocupação do Brasil com a escalada do conflito militar na Síria. Já é passada a hora de se encontrarem soluções duradouras, baseadas no direito internacional, para uma guerra que se estende há tempo demais, a um custo humano elevado #CumbrePeru #CúpulaPeru",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985181649657843712,2018-04-14 15:43:03,14-04-2018 15:43:03,"Temos acolhido dezenas de milhares de venezuelanos que buscam, no Brasil, condições para uma vida digna. Já não há espaço, em nossa região, para alternativas à democracia. #CumbrePeru #CúpulaPeru",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985181330966286337,2018-04-14 15:41:47,14-04-2018 15:41:47,"Ao recordar que a democracia é um dos pilares de nossa integração, não podemos deixar de mencionar a crise política, econômica e humanitária que atravessa país vizinho e irmão.  #CumbrePeru #CúpulaPeru",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985181155245940737,2018-04-14 15:41:05,14-04-2018 15:41:05,"É na democracia que temos transparência. É na democracia que temos uma imprensa livre e uma opinião pública vigilante, capazes de fiscalizar sem trégua, como deve ser, as ações do Poder Público. É na democracia que temos o Estado de Direito.   #CumbrePeru #CúpulaPeru",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985180643872137216,2018-04-14 15:39:03,14-04-2018 15:39:03,"No Brasil, foi na abertura ao outro, na abertura ao mundo, que superamos a maior crise econômica de nossa História. Na abertura e no resgate da responsabilidade: responsabilidade fiscal e social, que são dois lados de uma mesma moeda.  #CúpulaPeru",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985180307182759936,2018-04-14 15:37:43,14-04-2018 15:37:43,"O nome “Américas” não envelheceu. Continua evocando imagens de esperança, de liberdade, de oportunidades. Oportunidades que se criam quando nos abrimos ao outro, quando fomentamos o comércio, os investimentos, a inovação.  #CúpulaPeru",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985180003666194432,2018-04-14 15:36:31,14-04-2018 15:36:31,(AI) #AoVivo presidente Michel Temer fala na Sessão Plenária da VIII Cúpula das Américas: live no ar: https://t.co/abewliQjeD #CumbrePeru #CúpulaPeru,../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
985171148601217024,2018-04-14 15:01:20,14-04-2018 15:01:20,"Colegas de trabalho reunidos na VIII Cúpula das Américas, em Lima #SummitPeru #CumbrePeru #CúpulaPeru https://t.co/aD8z6INu2l",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
984967319028944896,2018-04-14 01:31:23,14-04-2018 01:31:23,"Cerimônia de abertura da VIII Cúpula das Américas #CumbrePeru
#CúpulaPeru https://t.co/sg1oOqwUVu",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
984918375041241089,2018-04-13 22:16:54,13-04-2018 22:16:54,"Em reunião com o presidente da Câmara de Comércio dos Estados Unidos, Thomas J. Donohue, falamos sobre a taxação do aço e alumínio brasileiro exportados para os EUA. Nossos governos discutem o assunto e tenho certeza que teremos sucesso nas negociações. #CúpulaPeru https://t.co/17swsmQUSo",../data/bases-completas/MichelTemer.csv,MichelTemer,Michel Temer
